open,high,low,close,volume,symbol,date
516.98,516.98,516.98,516.98,,Others_index,2012-01-18
,,,,,Sensitive_index,2012-01-18
264.78,264.78,264.78,264.78,,Banking_index,2012-01-18
319.95,319.95,319.95,319.95,,NEPSE_index,2012-01-18
220.11,220.11,220.11,220.11,,Trading_index,2012-01-18
399.29,399.29,399.29,399.29,,Insurance_index,2012-01-18
526.46,526.46,526.46,526.46,,HydroPower_index,2012-01-18
256.28,256.28,256.28,256.28,,Development%20Bank_index,2012-01-18
267.94,267.94,267.94,267.94,,Finance_index,2012-01-18
407.23,407.23,407.23,407.23,,Hotels%20and%20Tourism_index,2012-01-18
