open,high,low,close,volume,symbol,date
2063.56,2098.0422,2063.4206,2080.12,6116993459.67,NEPSE_index,2024-01-09
2887.76,2948.42,2887.76,2914.62,34869393.9,Trading_index,2024-01-09
5640.96,5823.3,5594.51,5740.72,282893529.8,Hotels%20and%20Tourism_index,2024-01-09
141.7,143.8949,141.6829,142.93,6017490995.45,Float_index,2024-01-09
10973.07,11212.09,10971.16,11028.42,541755220.1,Life%20Insurance_index,2024-01-09
18.83,18.88,18.68,18.8,12548718.22,Mutual%20Fund_index,2024-01-09
81.44,84.38,81.44,82.59,592131902.7,Investment_index,2024-01-09
11098.86,11335.47,11098.86,11166.51,372027839.0,Non%20Life%20Insurance_index,2024-01-09
378.02,384.5128,378.0067,382.92,1340162332.8,Sensitive_index,2024-01-09
1163.98,1173.92,1162.6,1169.43,351231898.1,Banking_index,2024-01-09
124.62,126.7569,124.6193,126.18,1322486945.7,Sen.%20Float_index,2024-01-09
2536.45,2578.02,2501.4,2513.7,2393317716.5,HydroPower_index,2024-01-09
1529.97,1573.17,1529.97,1554.04,178977711.1,Others_index,2024-01-09
1771.05,1849.58,1771.05,1834.62,282667168.9,Finance_index,2024-01-09
3952.4,4203.23,3952.4,4159.36,495823239.3,Development%20Bank_index,2024-01-09
3648.89,3704.45,3646.99,3693.83,178691188.15,Microfinance_index,2024-01-09
