open,high,low,close,volume,symbol,date
9.2484,9.3436,9.1767,9.22,586185.0,Mutual%20Fund_index,2019-12-08
1131.9246,1135.3785,1125.8185,1135.37,245005000.0,NEPSE_index,2019-12-08
84.2742,84.4241,83.8225,84.33,245005000.0,Float_index,2019-12-08
4140.5,4140.5,4071.33,4106.2,38992900.0,Non%20Life%20Insurance_index,2019-12-08
647.8794,670.9815,640.8141,668.8,3364170.0,Others_index,2019-12-08
80.2699,80.4398,79.9723,80.41,220040000.0,Sen.%20Float_index,2019-12-08
1775.5824,1790.9228,1756.8202,1778.98,1850700.0,Hotels%20and%20Tourism_index,2019-12-08
445.3522,460.9256,445.3522,460.92,2044210.0,Trading_index,2019-12-08
1545.02,1562.28,1537.45,1562.28,52584000.0,Microfinance_index,2019-12-08
5369.67,5390.86,5238.24,5366.45,26374100.0,Life%20Insurance_index,2019-12-08
248.7718,250.604,247.8609,250.52,264352000.0,Sensitive_index,2019-12-08
558.9657,559.1914,556.9245,557.17,23125100.0,Finance_index,2019-12-08
1026.4122,1029.3202,1023.9399,1026.89,95693800.0,Banking_index,2019-12-08
1533.84,1539.4308,1527.9303,1539.43,72452700.0,Development%20Bank_index,2019-12-08
933.4158,933.4158,916.3813,928.77,10992200.0,HydroPower_index,2019-12-08
