open,high,low,close,volume,symbol,date
981.657,981.657,959.8556,965.53,33927300.0,HydroPower_index,2020-07-22
10.5448,10.6257,10.443,10.62,2257440.0,Mutual%20Fund_index,2020-07-22
307.3759,309.2339,302.3087,303.14,1303170000.0,Sensitive_index,2020-07-22
1515.4657,1630.8018,1515.4657,1630.8,22685300.0,Hotels%20and%20Tourism_index,2020-07-22
101.8883,102.5912,99.9927,100.26,1126500000.0,Sen.%20Float_index,2020-07-22
1452.784,1461.2974,1429.2833,1432.44,1513820000.0,NEPSE_index,2020-07-22
1267.0289,1274.744,1240.9615,1243.74,498373000.0,Banking_index,2020-07-22
859.4383,876.5747,859.4383,866.01,2844450.0,Trading_index,2020-07-22
2453.2442,2471.5439,2420.0946,2428.34,293341000.0,Microfinance_index,2020-07-22
1855.1159,1858.1597,1827.7158,1834.69,198613000.0,Development%20Bank_index,2020-07-22
6468.2815,6486.5384,6424.9554,6448.68,323773000.0,Non%20Life%20Insurance_index,2020-07-22
799.8911,803.511,780.085,784.42,178043000.0,Others_index,2020-07-22
102.3423,102.9247,100.615,100.84,1513820000.0,Float_index,2020-07-22
678.731,678.8407,665.4785,668.33,108773000.0,Finance_index,2020-07-22
8489.761,8589.9757,8390.9193,8397.77,155237000.0,Life%20Insurance_index,2020-07-22
