open,high,low,close,volume,symbol,date
1337.13,1341.01,1330.16,1331.0,135318332.9,Banking_index,2022-08-31
14.37,14.4,14.27,14.27,3414772.08,Mutual%20Fund_index,2022-08-31
137.6,138.078,136.0106,136.16,1081936353.6,Float_index,2022-08-31
2677.42,2691.47,2632.96,2640.93,8129540.5,Hotels%20and%20Tourism_index,2022-08-31
388.36,388.7903,383.2472,384.59,475250697.2,Sensitive_index,2022-08-31
7955.94,7969.88,7900.95,7907.37,35979587.0,Non%20Life%20Insurance_index,2022-08-31
1989.48,1989.48,1947.67,1963.3,6485658.8,Trading_index,2022-08-31
1692.07,1702.52,1649.66,1651.19,61695130.2,Finance_index,2022-08-31
1993.38,1996.8911,1968.4116,1973.38,1125855524.28,NEPSE_index,2022-08-31
64.06,64.21,63.47,63.55,40412816.3,Investment_index,2022-08-31
1498.27,1498.27,1462.74,1492.51,122182862.2,Others_index,2022-08-31
126.57,126.9855,124.7348,124.92,471916226.8,Sen.%20Float_index,2022-08-31
2291.21,2301.37,2239.24,2242.74,378772751.9,HydroPower_index,2022-08-31
4512.81,4519.79,4437.09,4445.13,142006322.1,Microfinance_index,2022-08-31
3579.94,3596.67,3509.13,3513.97,81109936.3,Development%20Bank_index,2022-08-31
9367.19,9432.15,9233.75,9229.75,50046386.6,Life%20Insurance_index,2022-08-31
