open,high,low,close,volume,symbol,date
983.07,983.07,983.07,983.07,,NEPSE_index,2008-07-28
204.08,204.08,204.08,204.08,,Trading_index,2008-07-28
,,,,,Sensitive_index,2008-07-28
1232.53,1232.53,1232.53,1232.53,,HydroPower_index,2008-07-28
339.55,339.55,339.55,339.55,,Hotels%20and%20Tourism_index,2008-07-28
1014.07,1014.07,1014.07,1014.07,,Banking_index,2008-07-28
1140.79,1140.79,1140.79,1140.79,,Finance_index,2008-07-28
1388.07,1388.07,1388.07,1388.07,,Development%20Bank_index,2008-07-28
831.3,831.3,831.3,831.3,,Insurance_index,2008-07-28
769.21,769.21,769.21,769.21,,Others_index,2008-07-28
