open,high,low,close,volume,symbol,date
1010.81,1010.81,1010.81,1010.81,,Banking_index,2008-09-21
976.81,976.81,976.81,976.81,,NEPSE_index,2008-09-21
,,,,,Sensitive_index,2008-09-21
811.28,811.28,811.28,811.28,,Insurance_index,2008-09-21
1220.29,1220.29,1220.29,1220.29,,Finance_index,2008-09-21
360.82,360.82,360.82,360.82,,Hotels%20and%20Tourism_index,2008-09-21
925.75,925.75,925.75,925.75,,Others_index,2008-09-21
1184.89,1184.89,1184.89,1184.89,,HydroPower_index,2008-09-21
210.6,210.6,210.6,210.6,,Trading_index,2008-09-21
1432.2,1432.2,1432.2,1432.2,,Development%20Bank_index,2008-09-21
