open,high,low,close,volume,symbol,date
839.6729,873.354,839.6729,863.46,6368450.0,Trading_index,2020-07-07
9.3676,9.543,9.3352,9.54,616309.0,Mutual%20Fund_index,2020-07-07
91.1157,94.3771,91.1157,93.6,1102400000.0,Float_index,2020-07-07
5787.5082,6182.7342,5787.5082,6148.2,339365000.0,Non%20Life%20Insurance_index,2020-07-07
2175.9506,2274.9711,2175.9224,2247.09,190112000.0,Microfinance_index,2020-07-07
275.9079,284.7856,275.9079,282.59,1223330000.0,Sensitive_index,2020-07-07
1674.0891,1717.9128,1673.1097,1708.89,225356000.0,Development%20Bank_index,2020-07-07
630.8246,653.0979,630.8246,650.11,98276400.0,Finance_index,2020-07-07
933.7848,967.9333,933.7848,960.92,36613500.0,HydroPower_index,2020-07-07
1111.1571,1145.862,1111.1571,1135.64,354598000.0,Banking_index,2020-07-07
733.1194,751.9477,729.7143,751.84,112854000.0,Others_index,2020-07-07
7812.2047,8115.9069,7812.2047,7999.33,175899000.0,Life%20Insurance_index,2020-07-07
1300.41,1345.9629,1299.7238,1336.66,1193660000.0,NEPSE_index,2020-07-07
90.3842,93.5,90.3842,92.63,1017250000.0,Sen.%20Float_index,2020-07-07
1432.9968,1557.8402,1432.9968,1557.84,7866160.0,Hotels%20and%20Tourism_index,2020-07-07
