open,high,low,close,volume,symbol,date
72.79,72.79,72.79,72.79,,Sen.%20Float_index,2015-08-19
1159.29,1159.29,1159.29,1159.29,,Banking_index,2015-08-19
2140.29,2140.29,2140.29,2140.29,,HydroPower_index,2015-08-19
4737.38,4737.38,4737.38,4737.38,,Insurance_index,2015-08-19
206.51,206.51,206.51,206.51,,Trading_index,2015-08-19
85.08,85.08,85.08,85.08,,Float_index,2015-08-19
548.42,548.42,548.42,548.42,,Finance_index,2015-08-19
2086.49,2086.49,2086.49,2086.49,,Hotels%20and%20Tourism_index,2015-08-19
823.54,823.54,823.54,823.54,,Others_index,2015-08-19
259.95,259.95,259.95,259.95,,Sensitive_index,2015-08-19
1191.92,1191.92,1191.92,1191.92,,NEPSE_index,2015-08-19
871.9,871.9,871.9,871.9,,Development%20Bank_index,2015-08-19
