open,high,low,close,volume,symbol,date
454.68,454.68,454.68,454.68,,NEPSE_index,2010-08-12
503.86,503.86,503.86,503.86,,Insurance_index,2010-08-12
431.03,431.03,431.03,431.03,,Banking_index,2010-08-12
541.65,541.65,541.65,541.65,,Others_index,2010-08-12
282.51,282.51,282.51,282.51,,Trading_index,2010-08-12
,,,,,Sensitive_index,2010-08-12
710.84,710.84,710.84,710.84,,HydroPower_index,2010-08-12
406.61,406.61,406.61,406.61,,Hotels%20and%20Tourism_index,2010-08-12
452.17,452.17,452.17,452.17,,Development%20Bank_index,2010-08-12
389.28,389.28,389.28,389.28,,Finance_index,2010-08-12
