open,high,low,close,volume,symbol,date
2001.83,2017.67,1979.33,2005.55,65638600.0,HydroPower_index,2017-05-03
354.46,359.43,354.46,355.42,678570000.0,Sensitive_index,2017-05-03
8966.39,9085.71,8963.71,8978.5,218226000.0,Insurance_index,2017-05-03
774.04,784.73,773.31,776.07,20020000.0,Finance_index,2017-05-03
675.91,683.13,675.91,681.4,13336400.0,Others_index,2017-05-03
123.14,124.85,123.11,123.33,864367000.0,Float_index,2017-05-03
1658.88,1679.82,1658.88,1662.38,864367000.0,NEPSE_index,2017-05-03
1981.54,2000.92,1973.8,1975.1,172016000.0,Development%20Bank_index,2017-05-03
2187.76,2234.61,2187.76,2204.53,5625110.0,Hotels%20and%20Tourism_index,2017-05-03
110.09,111.74,110.08,110.3,678570000.0,Sen.%20Float_index,2017-05-03
1512.6,1539.01,1512.25,1516.1,355153000.0,Banking_index,2017-05-03
