open,high,low,close,volume,symbol,date
406.85,406.85,406.85,406.85,,Hotels%20and%20Tourism_index,2012-01-16
,,,,,Sensitive_index,2012-01-16
267.78,267.78,267.78,267.78,,Banking_index,2012-01-16
398.42,398.42,398.42,398.42,,Insurance_index,2012-01-16
322.19,322.19,322.19,322.19,,NEPSE_index,2012-01-16
268.01,268.01,268.01,268.01,,Finance_index,2012-01-16
520.5,520.5,520.5,520.5,,Others_index,2012-01-16
526.47,526.47,526.47,526.47,,HydroPower_index,2012-01-16
256.42,256.42,256.42,256.42,,Development%20Bank_index,2012-01-16
220.11,220.11,220.11,220.11,,Trading_index,2012-01-16
