open,high,low,close,volume,symbol,date
3077.13,3077.13,3005.14,3009.72,4280544.2,Trading_index,2021-10-21
484.56,487.3081,479.5276,483.4,2769078311.8,Sensitive_index,2021-10-21
2214.7,2239.25,2152.19,2168.31,141934320.7,Finance_index,2021-10-21
5089.9,5109.87,5020.29,5072.15,377615851.6,Microfinance_index,2021-10-21
162.94,163.8676,161.0761,161.9,2180549004.3,Sen.%20Float_index,2021-10-21
180.34,181.3082,178.2078,178.96,2608609361.0,Float_index,2021-10-21
15.03,15.2,14.97,15.08,17407120.84,Mutual%20Fund_index,2021-10-21
83.43,84.31,82.44,83.06,72225233.2,Investment_index,2021-10-21
11503.2,11556.61,11418.15,11479.74,112200805.7,Non%20Life%20Insurance_index,2021-10-21
2633.8,2649.4,2579.58,2585.82,475995735.9,HydroPower_index,2021-10-21
2573.05,2585.7851,2542.6547,2556.96,2634999202.04,NEPSE_index,2021-10-21
14452.53,14541.78,14238.27,14347.28,101634779.3,Life%20Insurance_index,2021-10-21
4657.67,4693.89,4553.56,4556.54,192096063.2,Development%20Bank_index,2021-10-21
3019.26,3038.73,2957.66,2960.36,13096182.4,Hotels%20and%20Tourism_index,2021-10-21
1690.8,1727.73,1671.35,1712.72,55621660.8,Others_index,2021-10-21
1808.03,1818.02,1792.51,1799.35,985881102.6,Banking_index,2021-10-21
