open,high,low,close,volume,symbol,date
266.21,266.27,263.89,264.01,248775000.0,Sensitive_index,2018-10-25
1472.43,1477.12,1466.47,1466.47,27061900.0,Microfinance_index,2018-10-25
5557.53,5575.7,5553.17,5563.07,10893600.0,Life%20Insurance_index,2018-10-25
1111.24,1111.56,1100.66,1101.66,175157000.0,Banking_index,2018-10-25
1361.53,1362.03,1348.52,1350.47,19988700.0,HydroPower_index,2018-10-25
753.14,753.14,743.87,743.87,8407080.0,Others_index,2018-10-25
1494.88,1495.33,1486.01,1491.26,10290900.0,Development%20Bank_index,2018-10-25
1250.02,1250.3,1240.58,1241.11,270716000.0,NEPSE_index,2018-10-25
91.08,91.1,90.31,90.36,270716000.0,Float_index,2018-10-25
623.25,624.27,619.66,620.51,2615170.0,Finance_index,2018-10-25
1924.43,1924.43,1894.8,1894.8,3333300.0,Hotels%20and%20Tourism_index,2018-10-25
5741.67,5764.36,5704.4,5706.19,11642700.0,Non%20Life%20Insurance_index,2018-10-25
83.7,83.71,82.97,83.02,248775000.0,Sen.%20Float_index,2018-10-25
