open,high,low,close,volume,symbol,date
82.8704,82.9175,81.8237,81.96,228292000.0,Float_index,2019-02-10
1139.7,1140.15,1125.69,1127.53,228292000.0,NEPSE_index,2019-02-10
5837.2,5837.2,5644.4,5672.22,19209900.0,Life%20Insurance_index,2019-02-10
5483.94,5503.62,5365.75,5377.79,44674800.0,Non%20Life%20Insurance_index,2019-02-10
76.1009,76.1424,75.1763,75.28,197936000.0,Sen.%20Float_index,2019-02-10
1427.27,1429.58,1406.97,1409.78,27194000.0,Microfinance_index,2019-02-10
976.83,977.349,967.165,969.49,103674000.0,Banking_index,2019-02-10
1165.18,1168.25,1142.83,1143.95,22580800.0,HydroPower_index,2019-02-10
242.702,242.799,239.884,240.21,251824000.0,Sensitive_index,2019-02-10
727.912,729.17,721.508,723.25,16187400.0,Others_index,2019-02-10
1436.82,1436.82,1421.72,1422.28,35265300.0,Development%20Bank_index,2019-02-10
599.193,599.193,593.988,593.99,24628600.0,Finance_index,2019-02-10
1711.97,1713.0,1693.69,1712.57,1025640.0,Hotels%20and%20Tourism_index,2019-02-10
