open,high,low,close,volume,symbol,date
1687.42,1687.42,1687.42,1687.42,,Hotels%20and%20Tourism_index,2016-01-12
1173.6,1173.6,1173.6,1173.6,,NEPSE_index,2016-01-12
70.83,70.83,70.83,70.83,,Sen.%20Float_index,2016-01-12
1125.12,1125.12,1125.12,1125.12,,Development%20Bank_index,2016-01-12
83.63,83.63,83.63,83.63,,Float_index,2016-01-12
793.0,793.0,793.0,793.0,,Others_index,2016-01-12
2068.95,2068.95,2068.95,2068.95,,HydroPower_index,2016-01-12
1063.01,1063.01,1063.01,1063.01,,Banking_index,2016-01-12
198.85,198.85,198.85,198.85,,Trading_index,2016-01-12
583.14,583.14,583.14,583.14,,Finance_index,2016-01-12
252.19,252.19,252.19,252.19,,Sensitive_index,2016-01-12
5316.59,5316.59,5316.59,5316.59,,Insurance_index,2016-01-12
