open,high,low,close,volume,symbol,date
724.68,724.68,724.68,724.68,13120400.0,Finance_index,2016-11-27
1470.36,1470.36,1470.36,1470.36,864490000.0,NEPSE_index,2016-11-27
6931.78,6931.78,6931.78,6931.78,246977000.0,Insurance_index,2016-11-27
1879.47,1879.47,1879.47,1879.47,2618290.0,Hotels%20and%20Tourism_index,2016-11-27
1854.33,1854.33,1854.33,1854.33,44024800.0,HydroPower_index,2016-11-27
1391.57,1391.57,1391.57,1391.57,466296000.0,Banking_index,2016-11-27
93.93,93.93,93.93,93.93,800055000.0,Sen.%20Float_index,2016-11-27
1517.04,1517.04,1517.04,1517.04,85457200.0,Development%20Bank_index,2016-11-27
108.99,108.99,108.99,108.99,864490000.0,Float_index,2016-11-27
317.12,317.12,317.12,317.12,800055000.0,Sensitive_index,2016-11-27
731.43,731.43,731.43,731.43,6056940.0,Others_index,2016-11-27
