open,high,low,close,volume,symbol,date
3977.11,3986.47,3933.55,3944.09,161683013.5,Microfinance_index,2023-02-28
2024.82,2033.6966,2013.2515,2019.73,1387435492.75,NEPSE_index,2023-02-28
65.2,66.05,64.51,65.56,73884600.9,Investment_index,2023-02-28
10216.03,10272.9,10092.89,10159.23,66182412.3,Life%20Insurance_index,2023-02-28
128.25,128.9253,127.6088,127.87,447870166.9,Sen.%20Float_index,2023-02-28
3204.56,3214.91,3164.14,3176.83,39173401.6,Hotels%20and%20Tourism_index,2023-02-28
1321.37,1330.0,1315.5,1317.5,160192187.3,Banking_index,2023-02-28
3655.38,3676.4,3626.81,3639.38,48990731.3,Development%20Bank_index,2023-02-28
383.05,385.6244,381.4969,381.93,457667091.8,Sensitive_index,2023-02-28
1696.15,1718.61,1685.87,1690.26,45374988.4,Finance_index,2023-02-28
8922.7,8933.93,8817.94,8868.8,54040068.7,Non%20Life%20Insurance_index,2023-02-28
14.18,14.23,14.09,14.23,2768772.55,Mutual%20Fund_index,2023-02-28
1478.39,1500.52,1468.26,1467.99,28577531.5,Others_index,2023-02-28
2168.13,2196.01,2163.33,2168.32,2801215.3,Trading_index,2023-02-28
142.14,142.7799,141.3204,141.83,1351948726.8,Float_index,2023-02-28
2569.02,2615.25,2550.65,2590.65,586682334.2,HydroPower_index,2023-02-28
