open,high,low,close,volume,symbol,date
407.4,407.4,407.4,407.4,,Hotels%20and%20Tourism_index,2008-04-27
,,,,,Sensitive_index,2008-04-27
954.1,954.1,954.1,954.1,,Finance_index,2008-04-27
729.0,729.0,729.0,729.0,,NEPSE_index,2008-04-27
1043.2,1043.2,1043.2,1043.2,,HydroPower_index,2008-04-27
720.3,720.3,720.3,720.3,,Banking_index,2008-04-27
740.9,740.9,740.9,740.9,,Insurance_index,2008-04-27
932.3,932.3,932.3,932.3,,Development%20Bank_index,2008-04-27
817.5,817.5,817.5,817.5,,Others_index,2008-04-27
193.7,193.7,193.7,193.7,,Trading_index,2008-04-27
