open,high,low,close,volume,symbol,date
2350.91,2350.91,2337.9,2337.9,399977.0,Hotels%20and%20Tourism_index,2017-09-26
8480.59,8504.66,8465.49,8484.36,67644200.0,Insurance_index,2017-09-26
1339.07,1350.65,1339.07,1344.32,135955000.0,Banking_index,2017-09-26
1799.3,1808.39,1792.05,1794.54,13117800.0,HydroPower_index,2017-09-26
324.13,325.89,324.13,325.29,251629000.0,Sensitive_index,2017-09-26
250.51,250.51,233.53,233.95,4325520.0,Trading_index,2017-09-26
1919.65,1931.4,1919.65,1931.15,70834900.0,Development%20Bank_index,2017-09-26
1545.44,1553.44,1545.34,1549.46,303448000.0,NEPSE_index,2017-09-26
720.15,724.49,720.15,724.49,1955430.0,Others_index,2017-09-26
791.9,794.96,791.9,793.99,8170300.0,Finance_index,2017-09-26
99.5,100.15,99.5,99.83,251629000.0,Sen.%20Float_index,2017-09-26
111.99,112.69,111.99,112.29,303448000.0,Float_index,2017-09-26
