open,high,low,close,volume,symbol,date
2714.4,2720.38,2691.97,2711.68,1782205077.6,HydroPower_index,2024-02-14
2071.71,2081.6245,2064.3465,2076.5,4251974329.56,NEPSE_index,2024-02-14
1773.07,1917.53,1773.07,1889.51,768143191.8,Finance_index,2024-02-14
1121.61,1124.23,1117.37,1120.71,313494760.4,Banking_index,2024-02-14
4021.91,4215.2,4006.69,4117.98,318170318.7,Development%20Bank_index,2024-02-14
141.29,142.1461,140.8165,141.65,4119516730.7,Float_index,2024-02-14
10788.25,10895.93,10775.6,10831.95,128353305.0,Non%20Life%20Insurance_index,2024-02-14
79.08,79.74,78.66,78.96,179871024.5,Investment_index,2024-02-14
369.57,374.6784,369.4921,372.27,917208130.4,Sensitive_index,2024-02-14
5389.02,5389.02,5323.13,5359.53,68128921.0,Hotels%20and%20Tourism_index,2024-02-14
3676.51,3691.77,3669.13,3689.35,90354725.2,Microfinance_index,2024-02-14
2809.27,2816.45,2780.9,2798.61,14721549.0,Trading_index,2024-02-14
10490.61,10541.55,10446.79,10466.36,131527235.4,Life%20Insurance_index,2024-02-14
18.22,18.28,18.13,18.28,8682203.06,Mutual%20Fund_index,2024-02-14
121.04,122.5709,121.0022,122.02,907371502.4,Sen.%20Float_index,2024-02-14
1767.89,1819.37,1747.04,1772.85,239857792.1,Others_index,2024-02-14
