open,high,low,close,volume,symbol,date
6893.97,7394.92,6893.97,7265.32,416839158.5,Hotels%20and%20Tourism_index,2024-12-02
477.5,477.7837,470.4851,471.79,3687439314.5,Sensitive_index,2024-12-02
13189.69,13312.58,13128.23,13216.96,368980855.2,Non%20Life%20Insurance_index,2024-12-02
6132.58,6301.22,6015.35,6020.45,1906676170.6,Development%20Bank_index,2024-12-02
4612.84,5071.44,4612.84,5060.58,118564273.7,Trading_index,2024-12-02
186.7,187.4413,185.3593,186.15,10355043253.8,Float_index,2024-12-02
13403.18,13652.77,13392.4,13645.66,386126826.9,Life%20Insurance_index,2024-12-02
3526.2,3546.83,3437.73,3460.76,1555384042.7,Finance_index,2024-12-02
157.93,158.0566,155.7932,156.2,3687439314.5,Sen.%20Float_index,2024-12-02
3537.47,3595.21,3536.63,3560.35,3614975318.3,HydroPower_index,2024-12-02
1487.57,1487.95,1458.41,1462.33,570706119.2,Banking_index,2024-12-02
106.21,107.67,105.55,106.26,527203834.8,Investment_index,2024-12-02
2749.27,2773.472,2746.471,2758.04,10540315506.87,NEPSE_index,2024-12-02
2043.11,2054.09,2018.22,2023.15,172336905.2,Others_index,2024-12-02
5122.38,5148.4,5100.94,5121.79,610864749.0,Microfinance_index,2024-12-02
21.81,21.93,21.76,21.9,42682598.97,Mutual%20Fund_index,2024-12-02
