open,high,low,close,volume,symbol,date
2177.42,2286.42,2149.42,2205.51,26238600.0,Hotels%20and%20Tourism_index,2017-12-06
321.23,323.9,321.09,323.67,509250000.0,Sensitive_index,2017-12-06
1758.68,1782.62,1753.94,1781.46,32386500.0,Development%20Bank_index,2017-12-06
2063.93,2101.87,2063.93,2096.03,56092900.0,HydroPower_index,2017-12-06
1300.52,1310.4,1299.33,1309.0,160412000.0,Banking_index,2017-12-06
97.5,98.35,97.45,98.35,509250000.0,Sen.%20Float_index,2017-12-06
109.45,110.42,109.42,110.42,608852000.0,Float_index,2017-12-06
1874.77,1874.77,1874.77,1874.77,77257700.0,Microfinance_index,2017-12-06
1524.77,1537.51,1524.36,1536.54,608852000.0,NEPSE_index,2017-12-06
206.33,208.02,205.24,205.24,992670.0,Trading_index,2017-12-06
8060.71,8128.65,8060.71,8128.65,208917000.0,Insurance_index,2017-12-06
881.8,889.61,880.06,883.53,37797600.0,Others_index,2017-12-06
757.84,765.4,756.97,765.14,8757710.0,Finance_index,2017-12-06
