open,high,low,close,volume,symbol,date
306.42,306.42,306.42,306.42,,Banking_index,2011-11-02
282.15,282.15,282.15,282.15,,Development%20Bank_index,2011-11-02
346.82,346.82,346.82,346.82,,NEPSE_index,2011-11-02
277.0,277.0,277.0,277.0,,Finance_index,2011-11-02
,,,,,Sensitive_index,2011-11-02
250.71,250.71,250.71,250.71,,Trading_index,2011-11-02
620.04,620.04,620.04,620.04,,HydroPower_index,2011-11-02
379.01,379.01,379.01,379.01,,Hotels%20and%20Tourism_index,2011-11-02
408.78,408.78,408.78,408.78,,Insurance_index,2011-11-02
512.28,512.28,512.28,512.28,,Others_index,2011-11-02
