open,high,low,close,volume,symbol,date
6492.0,6596.95,6454.91,6456.42,102210123.9,Hotels%20and%20Tourism_index,2024-12-18
12663.99,12749.03,12614.67,12646.15,119251027.4,Non%20Life%20Insurance_index,2024-12-18
12681.1,12755.22,12595.45,12639.11,220510098.1,Life%20Insurance_index,2024-12-18
4782.63,4891.21,4744.0,4806.8,12095388.9,Trading_index,2024-12-18
4880.28,4922.78,4860.82,4879.34,452802865.6,Microfinance_index,2024-12-18
101.11,102.12,100.72,100.83,246881216.9,Investment_index,2024-12-18
2634.49,2656.0823,2621.0087,2628.26,4269063138.61,NEPSE_index,2024-12-18
3471.02,3502.08,3445.57,3454.95,1609548496.5,HydroPower_index,2024-12-18
451.73,455.0324,449.1372,450.12,1184248755.7,Sensitive_index,2024-12-18
149.35,150.5027,148.467,148.88,1184248755.7,Sen.%20Float_index,2024-12-18
177.43,178.7739,176.55,176.98,4202766294.1,Float_index,2024-12-18
21.42,21.42,21.32,21.35,4560221.51,Mutual%20Fund_index,2024-12-18
1954.85,1990.94,1947.23,1947.44,112673868.6,Others_index,2024-12-18
3142.36,3211.17,3142.36,3176.79,549427888.5,Finance_index,2024-12-18
5537.08,5574.6,5500.4,5528.15,414441892.3,Development%20Bank_index,2024-12-18
1408.96,1419.29,1399.89,1403.83,322024626.4,Banking_index,2024-12-18
