open,high,low,close,volume,symbol,date
790.73,790.73,790.73,790.73,,HydroPower_index,2012-08-28
246.46,246.46,246.46,246.46,,Development%20Bank_index,2012-08-28
696.7,696.7,696.7,696.7,,Others_index,2012-08-28
354.39,354.39,354.39,354.39,,Banking_index,2012-08-28
252.85,252.85,252.85,252.85,,Finance_index,2012-08-28
503.36,503.36,503.36,503.36,,Hotels%20and%20Tourism_index,2012-08-28
,,,,,Sensitive_index,2012-08-28
542.57,542.57,542.57,542.57,,Insurance_index,2012-08-28
406.17,406.17,406.17,406.17,,NEPSE_index,2012-08-28
174.74,174.74,174.74,174.74,,Trading_index,2012-08-28
