open,high,low,close,volume,symbol,date
545.29,545.29,545.29,545.29,,Banking_index,2013-02-19
1073.05,1073.05,1073.05,1073.05,,HydroPower_index,2013-02-19
773.05,773.05,773.05,773.05,,Others_index,2013-02-19
548.72,548.72,548.72,548.72,,NEPSE_index,2013-02-19
661.08,661.08,661.08,661.08,,Hotels%20and%20Tourism_index,2013-02-19
878.73,878.73,878.73,878.73,,Insurance_index,2013-02-19
182.4,182.4,182.4,182.4,,Trading_index,2013-02-19
251.33,251.33,251.33,251.33,,Development%20Bank_index,2013-02-19
,,,,,Sensitive_index,2013-02-19
254.73,254.73,254.73,254.73,,Finance_index,2013-02-19
