open,high,low,close,volume,symbol,date
161.392,161.5378,158.8152,160.35,6017590000.0,Float_index,2021-01-20
2524.7856,2544.1404,2499.4806,2524.59,939003000.0,Development%20Bank_index,2021-01-20
12.2076,12.2305,12.0711,12.23,49751900.0,Mutual%20Fund_index,2021-01-20
1776.7731,1819.8498,1745.0202,1810.06,486026000.0,HydroPower_index,2021-01-20
16009.7005,16339.5451,15832.3424,16339.54,931638000.0,Life%20Insurance_index,2021-01-20
2003.1924,2068.9695,1973.3199,2005.91,16374400.0,Hotels%20and%20Tourism_index,2021-01-20
1755.698,1755.698,1721.9115,1727.89,1792230000.0,Banking_index,2021-01-20
2361.5224,2362.993,2322.7219,2342.76,6017590000.0,NEPSE_index,2021-01-20
1091.164,1124.5957,1083.4897,1124.59,690101000.0,Finance_index,2021-01-20
3827.0486,3854.2871,3805.3468,3854.28,654564000.0,Microfinance_index,2021-01-20
10904.1488,10942.0836,10734.2463,10942.08,1784520000.0,Non%20Life%20Insurance_index,2021-01-20
144.0648,144.0648,141.4818,142.3,5019730000.0,Sen.%20Float_index,2021-01-20
1880.1092,1880.1092,1819.4585,1821.92,526574000.0,Others_index,2021-01-20
450.6025,450.6025,440.6582,443.0,6245780000.0,Sensitive_index,2021-01-20
2933.0541,2979.5912,2893.5653,2965.05,24737000.0,Trading_index,2021-01-20
