open,high,low,close,volume,symbol,date
373.28,373.28,373.28,373.28,,Hotels%20and%20Tourism_index,2010-05-24
690.25,690.25,690.25,690.25,,HydroPower_index,2010-05-24
546.35,546.35,546.35,546.35,,Others_index,2010-05-24
548.04,548.04,548.04,548.04,,Insurance_index,2010-05-24
437.05,437.05,437.05,437.05,,Banking_index,2010-05-24
425.4,425.4,425.4,425.4,,Finance_index,2010-05-24
460.6,460.6,460.6,460.6,,Development%20Bank_index,2010-05-24
,,,,,Sensitive_index,2010-05-24
284.22,284.22,284.22,284.22,,Trading_index,2010-05-24
462.63,462.63,462.63,462.63,,NEPSE_index,2010-05-24
