open,high,low,close,volume,symbol,date
10887.03,10891.74,10687.62,10826.76,106612412.5,Non%20Life%20Insurance_index,2021-12-09
76.12,76.84,75.24,76.09,105882069.1,Investment_index,2021-12-09
1887.25,1935.76,1887.25,1914.75,114495051.9,Others_index,2021-12-09
2454.42,2465.0801,2428.3385,2449.97,2672983009.08,NEPSE_index,2021-12-09
2559.09,2594.72,2512.43,2539.75,4091392.0,Trading_index,2021-12-09
14.92,14.96,14.83,14.93,11028083.47,Mutual%20Fund_index,2021-12-09
149.54,150.8169,148.2553,149.69,1793900153.31,Sen.%20Float_index,2021-12-09
13215.36,13215.36,12898.51,13088.2,128066484.4,Life%20Insurance_index,2021-12-09
2932.85,2973.82,2903.15,2951.62,12943123.9,Hotels%20and%20Tourism_index,2021-12-09
168.71,169.2702,166.7521,168.18,2601172354.01,Float_index,2021-12-09
2779.26,2808.06,2735.74,2762.25,728543774.1,HydroPower_index,2021-12-09
2174.29,2198.27,2136.85,2156.23,224846334.5,Finance_index,2021-12-09
463.5,468.4035,460.6211,465.24,2710489858.61,Sensitive_index,2021-12-09
4418.56,4463.18,4340.17,4396.01,333930188.6,Development%20Bank_index,2021-12-09
1677.84,1684.44,1660.0,1675.49,511344681.01,Banking_index,2021-12-09
4725.9,4733.09,4671.8,4700.87,275506151.5,Microfinance_index,2021-12-09
