open,high,low,close,volume,symbol,date
8668.86,8691.65,8614.13,8649.87,27022230.5,Life%20Insurance_index,2022-10-19
2582.35,2630.05,2582.35,2602.88,39404124.7,Hotels%20and%20Tourism_index,2022-10-19
3338.68,3349.29,3280.3,3293.62,55372809.6,Development%20Bank_index,2022-10-19
1307.58,1324.87,1291.63,1293.45,16318359.0,Others_index,2022-10-19
13.52,13.62,13.51,13.54,1895999.86,Mutual%20Fund_index,2022-10-19
1538.02,1544.02,1493.31,1499.0,44759712.9,Finance_index,2022-10-19
129.8,130.1343,128.7093,129.18,635497425.4,Float_index,2022-10-19
1942.13,1942.18,1894.06,1906.68,186519603.7,HydroPower_index,2022-10-19
1312.0,1314.27,1305.61,1310.26,110451550.6,Banking_index,2022-10-19
7495.07,7502.88,7396.32,7439.56,18370709.9,Non%20Life%20Insurance_index,2022-10-19
118.54,118.8212,117.269,117.59,284840341.5,Sen.%20Float_index,2022-10-19
55.61,56.08,55.1,55.09,31757718.9,Investment_index,2022-10-19
1764.94,1784.11,1737.07,1748.39,1587145.0,Trading_index,2022-10-19
1858.03,1861.9395,1840.5098,1845.51,643360241.26,NEPSE_index,2022-10-19
365.74,367.3069,362.4403,362.96,285602261.0,Sensitive_index,2022-10-19
4194.18,4210.45,4153.69,4161.59,76703834.9,Microfinance_index,2022-10-19
