open,high,low,close,volume,symbol,date
153.37,155.3172,152.9513,153.41,1522750239.3,Sen.%20Float_index,2022-03-07
83.26,84.43,82.48,82.69,108827585.8,Investment_index,2022-03-07
11355.78,11469.76,11308.28,11348.17,112110712.2,Non%20Life%20Insurance_index,2022-03-07
172.35,174.0569,171.6943,172.07,2573184624.9,Float_index,2022-03-07
2542.66,2566.6381,2538.2881,2544.93,2600196230.12,NEPSE_index,2022-03-07
1652.09,1670.72,1652.09,1660.24,466612858.7,Banking_index,2022-03-07
2106.02,2134.06,2072.25,2077.9,91279603.7,Finance_index,2022-03-07
13207.93,13337.8,12994.12,13053.1,202347314.1,Life%20Insurance_index,2022-03-07
2912.77,2980.34,2895.05,2926.95,10575347.5,Hotels%20and%20Tourism_index,2022-03-07
15.3,15.32,15.26,15.25,6616240.52,Mutual%20Fund_index,2022-03-07
4880.89,4922.07,4875.55,4879.74,181308780.0,Microfinance_index,2022-03-07
3086.61,3105.25,3035.73,3050.38,767127630.3,HydroPower_index,2022-03-07
2629.81,2656.34,2602.24,2614.06,7827090.0,Trading_index,2022-03-07
2246.56,2301.59,2242.97,2282.06,157344462.3,Others_index,2022-03-07
4375.74,4415.53,4337.01,4340.37,138463819.1,Development%20Bank_index,2022-03-07
489.28,495.3498,489.2842,492.26,2154023395.4,Sensitive_index,2022-03-07
