open,high,low,close,volume,symbol,date
138.51,138.7939,135.1916,135.37,1182075816.4,Sen.%20Float_index,2023-07-25
1352.63,1357.01,1315.96,1315.38,672541754.33,Banking_index,2023-07-25
12104.43,12139.36,11919.95,11927.98,206118330.0,Life%20Insurance_index,2023-07-25
1957.75,1957.75,1910.32,1915.56,177555676.4,Finance_index,2023-07-25
2202.99,2206.4639,2162.5592,2164.31,2909855601.91,NEPSE_index,2023-07-25
420.0,420.5275,410.8081,411.16,1183511761.3,Sensitive_index,2023-07-25
1642.88,1650.57,1599.02,1594.77,118524044.7,Others_index,2023-07-25
4093.05,4097.74,4033.43,4054.32,188809642.8,Microfinance_index,2023-07-25
152.68,152.956,149.632,149.76,2851344938.33,Float_index,2023-07-25
11624.22,11744.36,11502.27,11507.26,248809205.7,Non%20Life%20Insurance_index,2023-07-25
4141.6,4147.24,4022.19,4040.32,293524071.5,Development%20Bank_index,2023-07-25
3004.46,3077.28,2965.06,3000.58,23882175.8,Trading_index,2023-07-25
5898.29,6078.67,5838.63,5995.07,300981652.3,Hotels%20and%20Tourism_index,2023-07-25
2424.26,2424.51,2385.34,2395.97,412509092.7,HydroPower_index,2023-07-25
15.1,15.13,14.93,15.0,5509861.88,Mutual%20Fund_index,2023-07-25
75.31,75.59,74.21,74.28,78719146.4,Investment_index,2023-07-25
