open,high,low,close,volume,symbol,date
1871.4,1879.55,1841.73,1864.19,53072100.0,HydroPower_index,2017-08-28
815.3,816.22,807.17,807.88,14385700.0,Finance_index,2017-08-28
2028.51,2040.28,2023.18,2035.31,353342000.0,Development%20Bank_index,2017-08-28
2432.35,2432.35,2414.29,2414.29,2628910.0,Hotels%20and%20Tourism_index,2017-08-28
117.9,118.23,117.1,117.15,870354000.0,Float_index,2017-08-28
9153.48,9169.21,9078.43,9108.1,180911000.0,Insurance_index,2017-08-28
1622.33,1627.35,1611.91,1612.91,870354000.0,NEPSE_index,2017-08-28
1409.45,1414.79,1394.16,1395.27,240092000.0,Banking_index,2017-08-28
104.82,105.09,103.93,104.02,530559000.0,Sen.%20Float_index,2017-08-28
717.55,721.88,715.52,715.52,4987350.0,Others_index,2017-08-28
340.74,341.78,338.07,338.35,530559000.0,Sensitive_index,2017-08-28
