open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2010-07-04
549.53,549.53,549.53,549.53,,Insurance_index,2010-07-04
540.48,540.48,540.48,540.48,,Others_index,2010-07-04
407.62,407.62,407.62,407.62,,Finance_index,2010-07-04
438.52,438.52,438.52,438.52,,Banking_index,2010-07-04
464.69,464.69,464.69,464.69,,NEPSE_index,2010-07-04
276.77,276.77,276.77,276.77,,Trading_index,2010-07-04
755.69,755.69,755.69,755.69,,HydroPower_index,2010-07-04
474.49,474.49,474.49,474.49,,Development%20Bank_index,2010-07-04
422.11,422.11,422.11,422.11,,Hotels%20and%20Tourism_index,2010-07-04
