open,high,low,close,volume,symbol,date
1001.81,1001.81,1001.81,1001.81,,Banking_index,2008-07-23
1249.33,1249.33,1249.33,1249.33,,HydroPower_index,2008-07-23
769.21,769.21,769.21,769.21,,Others_index,2008-07-23
204.08,204.08,204.08,204.08,,Trading_index,2008-07-23
828.58,828.58,828.58,828.58,,Insurance_index,2008-07-23
972.47,972.47,972.47,972.47,,NEPSE_index,2008-07-23
1125.42,1125.42,1125.42,1125.42,,Finance_index,2008-07-23
340.7,340.7,340.7,340.7,,Hotels%20and%20Tourism_index,2008-07-23
1347.22,1347.22,1347.22,1347.22,,Development%20Bank_index,2008-07-23
,,,,,Sensitive_index,2008-07-23
