open,high,low,close,volume,symbol,date
14438.03,14823.25,14438.03,14811.54,1171760000.0,Non%20Life%20Insurance_index,2021-06-22
5168.56,5242.01,5145.48,5231.15,561216000.0,Microfinance_index,2021-06-22
15.19,15.4,15.11,15.4,36546600.0,Mutual%20Fund_index,2021-06-22
17528.84,17889.87,17417.78,17882.2,431270000.0,Life%20Insurance_index,2021-06-22
2844.7012,2914.4299,2824.0364,2913.84,10139700000.0,NEPSE_index,2021-06-22
196.1566,201.3822,194.6698,201.36,10139700000.0,Float_index,2021-06-22
520.981,536.6106,517.4837,536.34,9520950000.0,Sensitive_index,2021-06-22
2234.112,2329.5269,2180.6708,2328.56,949265000.0,Finance_index,2021-06-22
3535.1291,3685.7045,3508.7099,3624.07,96515000.0,Hotels%20and%20Tourism_index,2021-06-22
2275.5829,2297.1969,2213.7426,2252.76,2261740000.0,Others_index,2021-06-22
2762.168,2894.1809,2711.0179,2890.92,1866230000.0,HydroPower_index,2021-06-22
171.2353,176.3778,169.8836,176.3,6586110000.0,Sen.%20Float_index,2021-06-22
3803.1948,3848.527,3789.009,3824.07,28402000.0,Trading_index,2021-06-22
109.37,111.95,107.73,111.93,679017000.0,Investment_index,2021-06-22
1895.4131,1945.8593,1890.7875,1945.43,2081580000.0,Banking_index,2021-06-22
4398.6631,4611.0251,4275.1692,4606.12,1742300000.0,Development%20Bank_index,2021-06-22
