open,high,low,close,volume,symbol,date
522.86,522.86,522.86,522.86,,Others_index,2010-04-29
287.1,287.1,287.1,287.1,,Trading_index,2010-04-29
651.1,651.1,651.1,651.1,,HydroPower_index,2010-04-29
556.13,556.13,556.13,556.13,,Insurance_index,2010-04-29
375.84,375.84,375.84,375.84,,Banking_index,2010-04-29
412.0,412.0,412.0,412.0,,Finance_index,2010-04-29
,,,,,Sensitive_index,2010-04-29
365.46,365.46,365.46,365.46,,Hotels%20and%20Tourism_index,2010-04-29
419.28,419.28,419.28,419.28,,NEPSE_index,2010-04-29
428.4,428.4,428.4,428.4,,Development%20Bank_index,2010-04-29
