open,high,low,close,volume,symbol,date
1175.33,1178.75,1164.56,1169.04,119291191.8,Banking_index,2023-11-21
65.26,65.74,64.64,65.07,55852988.8,Investment_index,2023-11-21
9835.08,9847.56,9642.95,9680.04,96068277.5,Life%20Insurance_index,2023-11-21
356.56,356.9944,350.4594,352.05,297616134.6,Sensitive_index,2023-11-21
3355.61,3355.61,3250.78,3258.43,94055941.5,Microfinance_index,2023-11-21
9600.78,9629.24,9412.82,9466.59,54846137.5,Non%20Life%20Insurance_index,2023-11-21
4924.48,4943.84,4781.65,4795.21,40150087.5,Hotels%20and%20Tourism_index,2023-11-21
1609.8,1614.41,1580.47,1584.52,42132322.4,Finance_index,2023-11-21
3592.14,3613.83,3521.57,3560.39,53396522.4,Development%20Bank_index,2023-11-21
1853.17,1853.8719,1821.3817,1829.65,950005208.81,NEPSE_index,2023-11-21
17.36,17.43,17.27,17.43,8137728.51,Mutual%20Fund_index,2023-11-21
116.19,116.3967,114.1012,114.66,297183036.6,Sen.%20Float_index,2023-11-21
1938.06,1942.54,1895.23,1915.14,181196224.3,HydroPower_index,2023-11-21
2670.25,2670.25,2624.58,2640.27,5894502.0,Trading_index,2023-11-21
128.17,128.2189,125.946,126.56,936059863.2,Float_index,2023-11-21
1392.82,1405.01,1368.35,1372.11,16360079.7,Others_index,2023-11-21
