open,high,low,close,volume,symbol,date
2464.71,2521.11,2464.71,2504.86,317329012.8,HydroPower_index,2023-03-07
368.38,373.3743,368.3295,370.24,423032002.8,Sensitive_index,2023-03-07
1400.29,1431.16,1399.92,1410.21,21063835.9,Others_index,2023-03-07
3645.73,3699.79,3638.25,3668.49,171256757.0,Microfinance_index,2023-03-07
2093.37,2135.53,2071.23,2109.12,121077893.0,Trading_index,2023-03-07
62.97,63.97,62.92,63.67,46788888.1,Investment_index,2023-03-07
3031.99,3107.26,3031.99,3063.74,9852264.4,Hotels%20and%20Tourism_index,2023-03-07
136.13,138.0387,136.1264,137.21,1181687713.6,Float_index,2023-03-07
9703.01,9834.89,9683.67,9747.28,52858405.4,Life%20Insurance_index,2023-03-07
1937.43,1964.0843,1937.4284,1952.66,1204008132.12,NEPSE_index,2023-03-07
1285.08,1297.41,1284.01,1291.65,190420124.4,Banking_index,2023-03-07
3506.62,3585.87,3506.62,3547.44,52378168.2,Development%20Bank_index,2023-03-07
8623.88,8707.62,8584.03,8707.62,43244993.6,Non%20Life%20Insurance_index,2023-03-07
13.92,13.96,13.82,13.89,10802400.22,Mutual%20Fund_index,2023-03-07
1623.78,1664.17,1623.78,1642.95,39384179.2,Finance_index,2023-03-07
123.1,124.8039,123.0379,123.72,421388514.8,Sen.%20Float_index,2023-03-07
