open,high,low,close,volume,symbol,date
1977.52,1977.52,1977.52,1977.52,,Hotels%20and%20Tourism_index,2014-08-14
2842.9,2842.9,2842.9,2842.9,,HydroPower_index,2014-08-14
188.42,188.42,188.42,188.42,,Trading_index,2014-08-14
73.09,73.09,73.09,73.09,,Float_index,2014-08-14
754.24,754.24,754.24,754.24,,Others_index,2014-08-14
1034.39,1034.39,1034.39,1034.39,,NEPSE_index,2014-08-14
221.29,221.29,221.29,221.29,,Sensitive_index,2014-08-14
937.73,937.73,937.73,937.73,,Banking_index,2014-08-14
4344.4,4344.4,4344.4,4344.4,,Insurance_index,2014-08-14
530.95,530.95,530.95,530.95,,Finance_index,2014-08-14
60.54,60.54,60.54,60.54,,Sen.%20Float_index,2014-08-14
749.43,749.43,749.43,749.43,,Development%20Bank_index,2014-08-14
