open,high,low,close,volume,symbol,date
2133.73,2153.3903,2086.4423,2089.42,4574505179.89,NEPSE_index,2024-05-29
18.9,18.95,18.83,18.89,6701916.59,Mutual%20Fund_index,2024-05-29
2739.53,2802.22,2720.24,2758.46,24009409.1,Trading_index,2024-05-29
5453.21,5645.99,5453.21,5480.42,184269466.9,Hotels%20and%20Tourism_index,2024-05-29
126.66,127.4918,122.4473,122.75,1300167037.2,Sen.%20Float_index,2024-05-29
1187.19,1201.56,1139.55,1138.92,487742060.8,Banking_index,2024-05-29
77.81,78.71,76.76,76.94,478393729.0,Investment_index,2024-05-29
383.63,388.7685,373.2101,374.09,1307795748.0,Sensitive_index,2024-05-29
10831.4,10948.24,10670.45,10689.4,130908407.5,Non%20Life%20Insurance_index,2024-05-29
1687.2,1727.83,1647.3,1649.67,243633363.7,Others_index,2024-05-29
10436.51,10511.12,10171.64,10207.71,206084588.5,Life%20Insurance_index,2024-05-29
2506.16,2524.25,2464.95,2473.32,1034095251.9,HydroPower_index,2024-05-29
4536.67,4552.47,4420.78,4445.3,605598786.7,Microfinance_index,2024-05-29
2149.78,2180.07,2105.36,2145.52,483776063.5,Finance_index,2024-05-29
4184.97,4185.46,4080.27,4094.91,236512018.1,Development%20Bank_index,2024-05-29
145.47,146.5523,141.6742,141.88,4377975416.4,Float_index,2024-05-29
