open,high,low,close,volume,symbol,date
153.64,155.5225,153.2417,153.77,3140110863.0,Sen.%20Float_index,2025-02-24
6770.34,6883.64,6718.18,6711.32,103447945.1,Hotels%20and%20Tourism_index,2025-02-24
20.19,20.19,20.0,20.07,13310137.19,Mutual%20Fund_index,2025-02-24
5635.91,5738.56,5635.91,5651.48,736831862.22,Development%20Bank_index,2025-02-24
111.4,113.85,111.4,112.29,1639626515.7,Investment_index,2025-02-24
1375.99,1403.01,1375.99,1384.98,514771006.7,Banking_index,2025-02-24
5265.69,5293.1,5213.59,5234.54,748671217.3,Microfinance_index,2025-02-24
4363.18,4434.47,4309.62,4351.69,24639259.7,Trading_index,2025-02-24
186.16,188.4199,185.5576,186.25,10896446712.12,Float_index,2025-02-24
3756.94,3802.27,3733.51,3751.2,3547873103.0,HydroPower_index,2025-02-24
2754.55,2785.1029,2746.0077,2758.75,11083839847.11,NEPSE_index,2025-02-24
2338.55,2405.61,2330.05,2380.94,1882268522.5,Others_index,2025-02-24
458.72,464.1439,457.5093,459.25,3140110863.0,Sensitive_index,2025-02-24
2858.45,2877.89,2799.36,2814.53,432376418.2,Finance_index,2025-02-24
13904.71,13981.23,13707.87,13732.97,748646186.5,Life%20Insurance_index,2025-02-24
13017.24,13058.87,12814.97,12899.89,336729050.5,Non%20Life%20Insurance_index,2025-02-24
