open,high,low,close,volume,symbol,date
4040.46,4091.35,4033.28,4085.37,203286322.7,Development%20Bank_index,2024-06-11
1652.98,1652.98,1624.51,1636.01,183106057.8,Others_index,2024-06-11
10043.2,10265.07,10039.78,10264.57,173158547.0,Life%20Insurance_index,2024-06-11
2926.88,3003.28,2882.8,2989.02,21755544.9,Trading_index,2024-06-11
5405.84,5474.01,5396.28,5438.12,85010800.8,Hotels%20and%20Tourism_index,2024-06-11
77.57,77.95,77.18,77.94,566901314.0,Investment_index,2024-06-11
142.06,143.2992,141.0579,143.29,5512867938.4,Float_index,2024-06-11
2099.77,2115.271,2086.8117,2115.24,5553965516.46,NEPSE_index,2024-06-11
1118.83,1120.3,1095.12,1117.5,244602387.6,Banking_index,2024-06-11
10654.54,10944.52,10636.9,10888.11,287055409.0,Non%20Life%20Insurance_index,2024-06-11
2160.24,2215.22,2160.24,2211.28,544422866.2,Finance_index,2024-06-11
18.83,18.93,18.76,18.92,2934421.56,Mutual%20Fund_index,2024-06-11
122.23,122.699,120.6431,122.32,1273575708.5,Sen.%20Float_index,2024-06-11
4647.09,4692.05,4627.67,4682.75,784527786.7,Microfinance_index,2024-06-11
373.86,374.1797,368.9749,373.23,1296546227.7,Sensitive_index,2024-06-11
2594.54,2646.83,2592.23,2644.53,2272434522.3,HydroPower_index,2024-06-11
