open,high,low,close,volume,symbol,date
1312.41,1326.79,1300.86,1301.64,464451199.9,Banking_index,2023-07-27
3023.51,3023.51,2881.17,2897.09,16318971.5,Trading_index,2023-07-27
149.2,150.1265,147.1858,147.32,2369177699.9,Float_index,2023-07-27
4023.15,4029.54,3949.94,3963.39,158484668.9,Microfinance_index,2023-07-27
11910.6,11974.57,11679.38,11677.33,244201411.4,Life%20Insurance_index,2023-07-27
134.75,135.8,133.1145,133.26,826260565.7,Sen.%20Float_index,2023-07-27
408.72,411.4395,403.5204,403.84,827188499.8,Sensitive_index,2023-07-27
73.84,74.23,72.83,72.85,115225795.9,Investment_index,2023-07-27
4027.32,4081.94,3968.12,3974.6,238886338.3,Development%20Bank_index,2023-07-27
15.06,15.07,14.83,14.82,5336378.8,Mutual%20Fund_index,2023-07-27
1927.53,1933.78,1871.8,1874.41,205762230.4,Finance_index,2023-07-27
5909.65,5944.41,5767.96,5789.81,140890114.8,Hotels%20and%20Tourism_index,2023-07-27
2373.63,2387.33,2340.72,2347.77,335189187.5,HydroPower_index,2023-07-27
1606.09,1613.42,1572.35,1572.03,91270624.8,Others_index,2023-07-27
11404.62,11504.24,11280.4,11282.11,201005365.4,Non%20Life%20Insurance_index,2023-07-27
2155.49,2165.9778,2124.3238,2126.48,2424762405.5,NEPSE_index,2023-07-27
