open,high,low,close,volume,symbol,date
1479.63,1485.42,1473.81,1484.24,26340600.0,Development%20Bank_index,2018-11-14
1208.05,1209.23,1203.58,1208.56,170161000.0,NEPSE_index,2018-11-14
80.7533,80.8807,80.3884,80.8,155147000.0,Sen.%20Float_index,2018-11-14
610.351,610.86,606.292,606.29,39582500.0,Finance_index,2018-11-14
1865.58,1874.52,1854.37,1854.37,696095.0,Hotels%20and%20Tourism_index,2018-11-14
257.006,257.242,255.963,257.06,155967000.0,Sensitive_index,2018-11-14
5433.52,5433.93,5376.96,5388.44,8055210.0,Life%20Insurance_index,2018-11-14
5562.96,5620.46,5556.45,5600.59,18678400.0,Non%20Life%20Insurance_index,2018-11-14
87.7912,87.9269,87.4191,87.85,170161000.0,Float_index,2018-11-14
745.519,746.749,744.157,744.42,1140760.0,Others_index,2018-11-14
1274.35,1281.5,1263.13,1269.63,8634750.0,HydroPower_index,2018-11-14
1439.13,1439.13,1432.09,1436.44,11579800.0,Microfinance_index,2018-11-14
1062.46,1064.48,1056.51,1064.48,113675000.0,Banking_index,2018-11-14
