open,high,low,close,volume,symbol,date
10158.98,10240.14,9883.79,9907.09,87983930.3,Life%20Insurance_index,2022-07-08
8207.48,8211.81,8060.98,8107.65,34438698.9,Non%20Life%20Insurance_index,2022-07-08
386.09,386.605,378.9221,379.88,420565712.55,Sensitive_index,2022-07-08
66.62,66.85,64.66,64.85,70678358.7,Investment_index,2022-07-08
126.35,126.5076,123.7252,123.9,420565712.55,Sen.%20Float_index,2022-07-08
2665.2,2665.2,2583.42,2580.42,7083674.0,Hotels%20and%20Tourism_index,2022-07-08
2085.44,2099.5,2020.94,2020.09,15193291.0,Trading_index,2022-07-08
3472.83,3479.31,3383.07,3385.04,76730047.5,Development%20Bank_index,2022-07-08
1512.78,1526.06,1474.7,1485.13,56245710.1,Others_index,2022-07-08
1581.83,1581.83,1537.04,1533.84,65309548.3,Finance_index,2022-07-08
4432.58,4436.19,4351.73,4360.4,121827095.55,Microfinance_index,2022-07-08
2366.76,2367.12,2293.26,2298.58,327211529.3,HydroPower_index,2022-07-08
2031.87,2033.4099,1988.4329,1992.61,1167992633.32,NEPSE_index,2022-07-08
14.58,14.61,14.41,14.42,3345793.87,Mutual%20Fund_index,2022-07-08
1363.03,1363.03,1344.15,1344.9,212485058.2,Banking_index,2022-07-08
140.39,140.4387,137.3574,137.58,1163028606.65,Float_index,2022-07-08
