open,high,low,close,volume,symbol,date
1731.42,1731.42,1731.42,1731.42,619765000.0,Banking_index,2016-09-14
1815.17,1815.17,1815.17,1815.17,1331490000.0,NEPSE_index,2016-09-14
393.88,393.88,393.88,393.88,1176000000.0,Sensitive_index,2016-09-14
845.05,845.05,845.05,845.05,32054000.0,Finance_index,2016-09-14
9063.13,9063.13,9063.13,9063.13,330580000.0,Insurance_index,2016-09-14
2421.42,2421.42,2421.42,2421.42,28410400.0,HydroPower_index,2016-09-14
773.36,773.36,773.36,773.36,16633000.0,Others_index,2016-09-14
135.54,135.54,135.54,135.54,1331490000.0,Float_index,2016-09-14
2211.73,2211.73,2211.73,2211.73,19456600.0,Hotels%20and%20Tourism_index,2016-09-14
117.23,117.23,117.23,117.23,1176000000.0,Sen.%20Float_index,2016-09-14
1894.41,1894.41,1894.41,1894.41,284304000.0,Development%20Bank_index,2016-09-14
