open,high,low,close,volume,symbol,date
725.449,726.901,716.93,719.08,8383440.0,Others_index,2019-04-30
7100.79,7153.43,6886.46,6887.63,202110000.0,Life%20Insurance_index,2019-04-30
96.5086,97.011,95.4924,95.78,913018000.0,Float_index,2019-04-30
1189.82,1241.57,1177.93,1236.75,134971000.0,HydroPower_index,2019-04-30
1581.29,1585.15,1556.2,1556.2,66408100.0,Microfinance_index,2019-04-30
1181.2,1189.14,1167.29,1171.04,385634000.0,Banking_index,2019-04-30
89.7224,90.2367,88.7735,88.95,803916000.0,Sen.%20Float_index,2019-04-30
627.767,629.529,624.98,628.28,42127600.0,Finance_index,2019-04-30
5998.57,5998.57,5743.51,5786.52,264908000.0,Non%20Life%20Insurance_index,2019-04-30
1953.6,1953.6,1904.0,1930.98,9988720.0,Hotels%20and%20Tourism_index,2019-04-30
247.599,247.599,245.488,245.49,115290.0,Trading_index,2019-04-30
1310.42,1316.53,1296.07,1298.6,913018000.0,NEPSE_index,2019-04-30
1578.91,1586.98,1561.34,1573.98,116890000.0,Development%20Bank_index,2019-04-30
281.893,283.364,278.726,279.1,967378000.0,Sensitive_index,2019-04-30
