open,high,low,close,volume,symbol,date
13259.52,13261.71,13127.25,13133.92,224220951.6,Life%20Insurance_index,2025-06-03
6951.02,6971.38,6804.67,6803.58,192702349.9,Hotels%20and%20Tourism_index,2025-06-03
5579.36,5585.4,5486.42,5522.47,448717989.7,Development%20Bank_index,2025-06-03
1414.08,1414.08,1377.69,1378.65,799061915.5,Banking_index,2025-06-03
113.75,113.98,111.8,111.94,653516124.62,Investment_index,2025-06-03
4329.98,4391.68,4253.91,4270.45,7837332.2,Trading_index,2025-06-03
4827.18,4829.37,4749.81,4763.69,313972216.4,Microfinance_index,2025-06-03
2401.07,2419.45,2381.56,2381.38,84307896.2,Finance_index,2025-06-03
19.14,19.18,18.98,19.14,11935038.02,Mutual%20Fund_index,2025-06-03
461.74,462.3618,453.5057,453.92,3783069406.92,Sensitive_index,2025-06-03
2323.99,2368.84,2323.99,2328.37,193106085.5,Others_index,2025-06-03
3458.87,3467.43,3423.43,3425.43,3130703731.7,HydroPower_index,2025-06-03
2694.04,2699.2886,2656.3446,2658.93,6678635780.04,NEPSE_index,2025-06-03
157.03,157.2441,154.0757,154.23,3783069406.92,Sen.%20Float_index,2025-06-03
12390.29,12435.07,12297.76,12305.36,177261115.6,Non%20Life%20Insurance_index,2025-06-03
184.16,184.4189,181.3188,181.47,6464904322.12,Float_index,2025-06-03
