open,high,low,close,volume,symbol,date
4427.3,4448.73,4348.2,4346.04,15039729.0,Trading_index,2025-01-27
103.8,104.36,102.78,102.99,658802143.8,Investment_index,2025-01-27
3725.63,3780.31,3719.53,3739.53,4344132254.7,HydroPower_index,2025-01-27
443.6,444.941,440.485,441.52,2016290070.9,Sensitive_index,2025-01-27
12702.09,12729.63,12582.6,12616.51,175431637.8,Non%20Life%20Insurance_index,2025-01-27
5589.83,5634.74,5555.53,5634.74,1044596167.7,Development%20Bank_index,2025-01-27
2642.3,2650.7163,2625.5845,2633.27,8922735108.87,NEPSE_index,2025-01-27
13018.61,13041.53,12832.2,12848.62,301422888.4,Life%20Insurance_index,2025-01-27
6804.87,6836.13,6737.94,6769.73,56521425.1,Hotels%20and%20Tourism_index,2025-01-27
148.14,148.606,147.0806,147.52,2016290070.9,Sen.%20Float_index,2025-01-27
2084.13,2096.78,2043.1,2049.35,562483716.3,Others_index,2025-01-27
4936.15,4965.39,4925.02,4941.93,593970132.8,Microfinance_index,2025-01-27
20.21,20.24,20.03,20.06,21791417.07,Mutual%20Fund_index,2025-01-27
2436.9,2563.85,2386.98,2527.16,616393179.6,Finance_index,2025-01-27
1335.92,1345.19,1328.08,1331.22,317619129.0,Banking_index,2025-01-27
178.06,178.727,177.0917,177.7,8757812093.0,Float_index,2025-01-27
