open,high,low,close,volume,symbol,date
171.2,171.2,171.2,171.2,,Trading_index,2014-01-22
1822.97,1822.97,1822.97,1822.97,,HydroPower_index,2014-01-22
774.27,774.27,774.27,774.27,,Banking_index,2014-01-22
790.67,790.67,790.67,790.67,,Others_index,2014-01-22
475.42,475.42,475.42,475.42,,Development%20Bank_index,2014-01-22
2194.51,2194.51,2194.51,2194.51,,Insurance_index,2014-01-22
340.1,340.1,340.1,340.1,,Finance_index,2014-01-22
1175.7,1175.7,1175.7,1175.7,,Hotels%20and%20Tourism_index,2014-01-22
783.91,783.91,783.91,783.91,,NEPSE_index,2014-01-22
173.64,173.64,173.64,173.64,,Sensitive_index,2014-01-22
