open,high,low,close,volume,symbol,date
525.46,525.46,525.46,525.46,,Finance_index,2015-02-10
2319.05,2319.05,2319.05,2319.05,,HydroPower_index,2015-02-10
980.54,980.54,980.54,980.54,,NEPSE_index,2015-02-10
57.06,57.06,57.06,57.06,,Sen.%20Float_index,2015-02-10
209.08,209.08,209.08,209.08,,Sensitive_index,2015-02-10
183.05,183.05,183.05,183.05,,Trading_index,2015-02-10
68.62,68.62,68.62,68.62,,Float_index,2015-02-10
4161.54,4161.54,4161.54,4161.54,,Insurance_index,2015-02-10
2052.0,2052.0,2052.0,2052.0,,Hotels%20and%20Tourism_index,2015-02-10
864.79,864.79,864.79,864.79,,Banking_index,2015-02-10
746.02,746.02,746.02,746.02,,Others_index,2015-02-10
804.06,804.06,804.06,804.06,,Development%20Bank_index,2015-02-10
