open,high,low,close,volume,symbol,date
969.4,969.4,969.4,969.4,,Development%20Bank_index,2008-04-22
736.5,736.5,736.5,736.5,,Insurance_index,2008-04-22
727.6,727.6,727.6,727.6,,Banking_index,2008-04-22
817.5,817.5,817.5,817.5,,Others_index,2008-04-22
1036.1,1036.1,1036.1,1036.1,,HydroPower_index,2008-04-22
408.5,408.5,408.5,408.5,,Hotels%20and%20Tourism_index,2008-04-22
,,,,,Sensitive_index,2008-04-22
960.3,960.3,960.3,960.3,,Finance_index,2008-04-22
128.1,128.1,128.1,128.1,,Trading_index,2008-04-22
734.7,734.7,734.7,734.7,,NEPSE_index,2008-04-22
