open,high,low,close,volume,symbol,date
14727.18,14870.1,14694.22,14734.26,140651712.0,Life%20Insurance_index,2022-02-22
3315.89,3382.2,3315.89,3336.93,1230883173.8,HydroPower_index,2022-02-22
518.89,525.5442,518.7163,523.15,2977846829.4,Sensitive_index,2022-02-22
1736.46,1749.58,1736.46,1744.78,360902428.7,Banking_index,2022-02-22
162.94,164.6327,162.9362,164.05,1954456875.5,Sen.%20Float_index,2022-02-22
2864.7,2921.82,2861.05,2878.34,7424978.0,Trading_index,2022-02-22
5215.37,5261.04,5214.76,5223.64,283892810.7,Microfinance_index,2022-02-22
15.65,15.71,15.64,15.71,7355548.52,Mutual%20Fund_index,2022-02-22
12216.46,12398.57,12216.46,12337.26,150563168.3,Non%20Life%20Insurance_index,2022-02-22
4656.58,4756.13,4656.58,4715.19,181702098.7,Development%20Bank_index,2022-02-22
2370.19,2435.93,2363.89,2417.11,239312135.1,Others_index,2022-02-22
184.18,186.0622,184.1836,185.12,3200216678.0,Float_index,2022-02-22
90.6,91.54,90.31,90.45,169661033.9,Investment_index,2022-02-22
3051.07,3092.0,3035.96,3055.82,12734659.3,Hotels%20and%20Tourism_index,2022-02-22
2719.89,2750.3087,2719.8866,2735.93,3211742820.42,NEPSE_index,2022-02-22
2295.99,2365.24,2295.99,2339.9,274091457.1,Finance_index,2022-02-22
