open,high,low,close,volume,symbol,date
400.46,400.46,400.46,400.46,,Development%20Bank_index,2010-10-27
393.7,393.7,393.7,393.7,,Banking_index,2010-10-27
422.47,422.47,422.47,422.47,,NEPSE_index,2010-10-27
358.71,358.71,358.71,358.71,,Finance_index,2010-10-27
528.73,528.73,528.73,528.73,,Others_index,2010-10-27
714.58,714.58,714.58,714.58,,HydroPower_index,2010-10-27
402.48,402.48,402.48,402.48,,Hotels%20and%20Tourism_index,2010-10-27
456.21,456.21,456.21,456.21,,Insurance_index,2010-10-27
266.87,266.87,266.87,266.87,,Trading_index,2010-10-27
,,,,,Sensitive_index,2010-10-27
