open,high,low,close,volume,symbol,date
1858.27,1859.4882,1842.7334,1847.7,964147903.01,NEPSE_index,2023-11-02
3589.76,3593.35,3554.71,3576.85,38411763.6,Development%20Bank_index,2023-11-02
1381.08,1383.06,1367.18,1371.73,14282984.3,Others_index,2023-11-02
1192.0,1193.65,1180.45,1181.49,197986232.0,Banking_index,2023-11-02
4648.8,4847.4,4620.98,4847.4,52640199.5,Hotels%20and%20Tourism_index,2023-11-02
2678.29,2678.29,2594.03,2596.42,21149486.8,Trading_index,2023-11-02
118.25,118.4047,117.074,117.35,208895276.1,Sen.%20Float_index,2023-11-02
128.97,129.0682,127.8411,128.15,787064339.1,Float_index,2023-11-02
9590.42,9602.52,9487.82,9499.65,67610969.4,Non%20Life%20Insurance_index,2023-11-02
17.48,17.5,17.41,17.43,3675856.61,Mutual%20Fund_index,2023-11-02
9617.46,9693.04,9558.69,9590.22,93961713.2,Life%20Insurance_index,2023-11-02
64.73,65.0,64.54,64.59,58003824.3,Investment_index,2023-11-02
1951.06,1951.19,1922.89,1928.66,144126816.0,HydroPower_index,2023-11-02
359.94,360.3687,356.8701,357.76,209398596.1,Sensitive_index,2023-11-02
3453.44,3466.06,3413.72,3428.47,65401936.3,Microfinance_index,2023-11-02
1622.17,1622.87,1601.29,1605.0,28123878.0,Finance_index,2023-11-02
