open,high,low,close,volume,symbol,date
665.09,665.09,665.09,665.09,,Development%20Bank_index,2014-07-09
4407.42,4407.42,4407.42,4407.42,,Insurance_index,2014-07-09
715.48,715.48,715.48,715.48,,Others_index,2014-07-09
923.63,923.63,923.63,923.63,,Banking_index,2014-07-09
71.69,71.69,71.69,71.69,,Float_index,2014-07-09
514.67,514.67,514.67,514.67,,Finance_index,2014-07-09
184.51,184.51,184.51,184.51,,Trading_index,2014-07-09
3018.87,3018.87,3018.87,3018.87,,HydroPower_index,2014-07-09
217.61,217.61,217.61,217.61,,Sensitive_index,2014-07-09
59.75,59.75,59.75,59.75,,Sen.%20Float_index,2014-07-09
1933.48,1933.48,1933.48,1933.48,,Hotels%20and%20Tourism_index,2014-07-09
1016.5,1016.5,1016.5,1016.5,,NEPSE_index,2014-07-09
