open,high,low,close,volume,symbol,date
618.874,627.179,618.874,626.01,110134000.0,Finance_index,2019-05-29
2121.32,2146.88,2096.57,2123.9,17801700.0,Hotels%20and%20Tourism_index,2019-05-29
9.8532,9.8994,9.8224,9.9,1462880.0,Mutual%20Fund_index,2019-05-29
1307.3,1315.16,1307.13,1313.88,884201000.0,NEPSE_index,2019-05-29
756.549,758.679,750.223,757.37,30266500.0,Others_index,2019-05-29
95.611,96.2265,95.611,96.21,884201000.0,Float_index,2019-05-29
1252.41,1285.3,1252.41,1280.26,114413000.0,HydroPower_index,2019-05-29
277.821,279.917,277.821,279.92,765615000.0,Sensitive_index,2019-05-29
87.9991,88.7255,87.9991,88.73,576513000.0,Sen.%20Float_index,2019-05-29
1159.0,1165.71,1158.75,1165.71,308922000.0,Banking_index,2019-05-29
1603.89,1617.27,1603.89,1612.19,118941000.0,Development%20Bank_index,2019-05-29
1501.59,1512.9,1501.44,1508.88,45379400.0,Microfinance_index,2019-05-29
6609.66,6609.66,6510.67,6520.13,37668100.0,Life%20Insurance_index,2019-05-29
254.821,254.821,254.821,254.82,16280.0,Trading_index,2019-05-29
5809.62,5943.0,5809.62,5820.62,86919600.0,Non%20Life%20Insurance_index,2019-05-29
