open,high,low,close,volume,symbol,date
1203.58,1203.58,1203.58,1203.58,,Banking_index,2016-03-21
81.59,81.59,81.59,81.59,,Sen.%20Float_index,2016-03-21
6439.87,6439.87,6439.87,6439.87,,Insurance_index,2016-03-21
201.38,201.38,201.38,201.38,,Trading_index,2016-03-21
96.53,96.53,96.53,96.53,,Float_index,2016-03-21
288.57,288.57,288.57,288.57,,Sensitive_index,2016-03-21
1364.16,1364.16,1364.16,1364.16,,Development%20Bank_index,2016-03-21
1782.06,1782.06,1782.06,1782.06,,Hotels%20and%20Tourism_index,2016-03-21
1342.07,1342.07,1342.07,1342.07,,NEPSE_index,2016-03-21
2364.7,2364.7,2364.7,2364.7,,HydroPower_index,2016-03-21
678.39,678.39,678.39,678.39,,Finance_index,2016-03-21
816.5,816.5,816.5,816.5,,Others_index,2016-03-21
