open,high,low,close,volume,symbol,date
487.54,487.54,487.54,487.54,,Development%20Bank_index,2010-06-20
407.6,407.6,407.6,407.6,,Hotels%20and%20Tourism_index,2010-06-20
474.99,474.99,474.99,474.99,,NEPSE_index,2010-06-20
418.69,418.69,418.69,418.69,,Finance_index,2010-06-20
454.86,454.86,454.86,454.86,,Banking_index,2010-06-20
282.08,282.08,282.08,282.08,,Trading_index,2010-06-20
563.16,563.16,563.16,563.16,,Insurance_index,2010-06-20
540.48,540.48,540.48,540.48,,Others_index,2010-06-20
,,,,,Sensitive_index,2010-06-20
716.42,716.42,716.42,716.42,,HydroPower_index,2010-06-20
