open,high,low,close,volume,symbol,date
182.26,182.7423,181.4061,181.63,7741073352.6,Float_index,2025-02-13
4287.99,4366.56,4238.13,4287.55,18790299.1,Trading_index,2025-02-13
2096.08,2100.32,2082.07,2088.22,385074711.9,Others_index,2025-02-13
3833.17,3833.42,3793.15,3798.12,3005609960.0,HydroPower_index,2025-02-13
151.46,151.9151,150.8579,151.1,2377430464.6,Sen.%20Float_index,2025-02-13
20.22,20.28,20.17,20.19,18336721.37,Mutual%20Fund_index,2025-02-13
12963.04,12974.43,12863.83,12863.96,290696453.4,Non%20Life%20Insurance_index,2025-02-13
6654.83,6730.3,6604.02,6614.67,75856887.0,Hotels%20and%20Tourism_index,2025-02-13
450.76,452.1634,449.2009,449.88,2377430464.6,Sensitive_index,2025-02-13
5125.47,5147.28,5115.47,5137.45,611164781.8,Microfinance_index,2025-02-13
2686.77,2697.3408,2673.8854,2678.47,7920063370.37,NEPSE_index,2025-02-13
106.63,108.63,106.63,107.3,1050671406.6,Investment_index,2025-02-13
5839.71,5879.84,5772.99,5791.45,790330345.7,Development%20Bank_index,2025-02-13
13043.24,13124.51,12994.23,13019.45,355692324.2,Life%20Insurance_index,2025-02-13
1351.36,1353.35,1343.93,1345.21,280005411.6,Banking_index,2025-02-13
2750.85,2827.84,2750.85,2795.67,882363185.6,Finance_index,2025-02-13
