open,high,low,close,volume,symbol,date
3623.4878,3647.2452,3560.4648,3642.62,19528100.0,Trading_index,2021-03-09
12738.1267,12753.204,12549.4588,12570.81,1288120000.0,Non%20Life%20Insurance_index,2021-03-09
2568.2054,2570.2751,2540.3655,2542.85,507599000.0,Development%20Bank_index,2021-03-09
4288.36,4298.7784,4225.7106,4241.06,411608000.0,Microfinance_index,2021-03-09
2028.6836,2062.5167,2005.8315,2055.27,1035420000.0,HydroPower_index,2021-03-09
451.8819,451.8819,443.223,445.21,4567610000.0,Sensitive_index,2021-03-09
2494.053,2494.053,2453.5357,2461.88,4633780000.0,NEPSE_index,2021-03-09
1994.5998,1999.4029,1943.2663,1974.18,688303000.0,Others_index,2021-03-09
16745.4548,16754.1128,16360.4737,16425.47,265604000.0,Life%20Insurance_index,2021-03-09
172.0426,172.075,169.2519,169.7,4633780000.0,Float_index,2021-03-09
1148.4449,1150.0147,1137.6023,1139.6,217302000.0,Finance_index,2021-03-09
97.2553,97.2553,94.8595,95.31,418678000.0,Investment_index,2021-03-09
12.9493,12.9821,12.8862,12.96,57412100.0,Mutual%20Fund_index,2021-03-09
146.8136,146.8136,144.039,144.49,3470060000.0,Sen.%20Float_index,2021-03-09
2316.3957,2366.4986,2316.3957,2352.94,8697640.0,Hotels%20and%20Tourism_index,2021-03-09
1802.5994,1805.0123,1769.227,1773.94,905915000.0,Banking_index,2021-03-09
