open,high,low,close,volume,symbol,date
1833.05,1833.05,1833.05,1833.05,,Hotels%20and%20Tourism_index,2014-09-16
721.35,721.35,721.35,721.35,,Others_index,2014-09-16
197.75,197.75,197.75,197.75,,Sensitive_index,2014-09-16
500.73,500.73,500.73,500.73,,Finance_index,2014-09-16
919.88,919.88,919.88,919.88,,NEPSE_index,2014-09-16
828.31,828.31,828.31,828.31,,Banking_index,2014-09-16
2351.62,2351.62,2351.62,2351.62,,HydroPower_index,2014-09-16
3673.4,3673.4,3673.4,3673.4,,Insurance_index,2014-09-16
186.81,186.81,186.81,186.81,,Trading_index,2014-09-16
54.09,54.09,54.09,54.09,,Sen.%20Float_index,2014-09-16
689.74,689.74,689.74,689.74,,Development%20Bank_index,2014-09-16
64.6,64.6,64.6,64.6,,Float_index,2014-09-16
